x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.09169788266310613,-0.12637167038551717,-0.0654530529771161,-0.15116782607299775,-0.2805381206569476,-0.11707644217032226,-0.1580313478794998,-0.409048940576137,-0.17005857705175498,-0.09356583781782953,-0.5086441319749693,-0.21560058338025334,-0.027887318357838718,-0.5919423541976112,-0.03626310513387627,-0.025120984609341288,-0.7944238960774075,-0.12943795315360018,-0.05777139031499907,-0.7961046968940123,-0.20625844693133222,-0.09333977955069739,-0.7364449551896614,-0.24539936413867222,0.0819849313373981,-0.5843394688858273,-0.042842144910310874,0.12733199309927395,-0.7969299889803677,-0.08651649707018715,0.14130246954964926,-0.9167973379136729,-0.12545695753406927,0.1375280330192376,-1.0,-0.15261723511171424,0.17328112149073813,-0.5072292376246319,-0.06691347885238368,0.23975830461965272,-0.6675107812041143,-0.10866069372765977,0.265438674849082,-0.7694725023819213,-0.13519213461776655,0.2637355892576054,-0.8564988918990122,-0.1523399856006101,0.24630908416185168,-0.38071026110013134,-0.09911340279142539,0.33569841523145477,-0.47403361035071134,-0.13456853862940374,0.3679055805419922,-0.5387975097708351,-0.14447680042640643,0.37235762531172717,-0.600543144173995,-0.14722848618464118,4,Idle
0.0,0.0,0.0,-0.08926232455633223,-0.1287346669499495,-0.048120325104400695,-0.14544056542408254,-0.27776923546440735,-0.0895247099704416,-0.1436737553742965,-0.39611298050162186,-0.13519750220799315,-0.08099864119576268,-0.48609859233788455,-0.17441546022162455,-0.015530206123788684,-0.5857940882060896,-0.02060786048009366,-0.009846540274286464,-0.7856453366711605,-0.09942996242135073,-0.045289486433316005,-0.7919977020813531,-0.1658116201251314,-0.08383439843258468,-0.738146356218331,-0.19983799627545776,0.09224053330706143,-0.5783544550729517,-0.03415544987145648,0.1376947176193174,-0.7924762793459232,-0.06825798535417503,0.15074080862919675,-0.9138743194411638,-0.10303674782440767,0.1468381605920225,-1.0,-0.1287161803215051,0.18229494062510604,-0.5021320523664478,-0.06262588106396354,0.2513624262820426,-0.6638627522660681,-0.09733107513218528,0.2781264859146392,-0.7696907671135538,-0.1228462011648536,0.27620638158479555,-0.8598337860032415,-0.1409620331270288,0.25518038857669717,-0.3756401555114388,-0.09752806762927152,0.3499274703069447,-0.4647895657444115,-0.12735496917704836,0.3833830122083004,-0.5303428735031491,-0.1346648045847929,0.38628176965534117,-0.5904291837911488,-0.13688669534448478,4,Idle
0.0,0.0,0.0,-0.08823591767355447,-0.12692495810962354,-0.052621118369689364,-0.15012488074493271,-0.27823615943821334,-0.09708766000063375,-0.14746156406856445,-0.3959796396962692,-0.14496465827852548,-0.07885991225802612,-0.47498907409714847,-0.18615284788896824,-0.020999678267030926,-0.5841632990089509,-0.02843025993312562,-0.025339725838876875,-0.7843550369806942,-0.1129983374902983,-0.05748698655230578,-0.7829933440329693,-0.18353521078516008,-0.09155237087442558,-0.7192943075581212,-0.2197596697437495,0.08914253514421262,-0.5795429904056625,-0.04128565398162361,0.13243589052152357,-0.7960692785928553,-0.08124354334360667,0.14498886952705253,-0.9158986299382756,-0.11903371323907136,0.1406454744445457,-1.0,-0.14608247112664335,0.18054705763111548,-0.5040837770334733,-0.06948202976666136,0.25017174589418517,-0.6652686470291773,-0.10755995772265274,0.2787068566316976,-0.7693873869517754,-0.1341434232516617,0.2799525025431782,-0.8591685527409604,-0.15250184586744375,0.25498658206143426,-0.3757506327725013,-0.10453721371237217,0.34919631848216426,-0.4635221763282643,-0.13373507344423657,0.38279602687679115,-0.5292395757588155,-0.139957235638567,0.3867176356160256,-0.590675695026901,-0.1416191584486906,4,Idle
0.0,0.0,0.0,-0.08877024713361117,-0.1234775230850737,-0.05082334247294731,-0.1462810616781067,-0.28005434244867733,-0.0949784998525935,-0.1646263795622867,-0.40231250629584786,-0.1428356325494744,-0.11228679329275483,-0.49931141540321783,-0.1852434684936798,-0.02269135396468886,-0.5688458456171327,-0.026699532153357096,-0.04156127365158818,-0.7702886437128925,-0.11563882224294555,-0.08646804679405139,-0.7497552782688713,-0.19215426301670815,-0.12951616934761687,-0.6742872295066685,-0.23261223126541666,0.07890444106200732,-0.5650090239740518,-0.04245991245209027,0.12869258745883208,-0.7873687981090002,-0.08845612447638584,0.1336650324449754,-0.9090445680721833,-0.1328917602009098,0.11637679077173184,-1.0,-0.16387514837707937,0.15645139444419495,-0.48973528542936384,-0.07346562684541387,0.24073121475555292,-0.6500741366838189,-0.11546341075169694,0.2659403710967309,-0.756020977630886,-0.14832023301742922,0.2561040872957439,-0.855320655694998,-0.17172600356569,0.2112230790440009,-0.36141610996312223,-0.11060304974979339,0.29921411715617874,-0.4343629568146436,-0.14435151168422497,0.31285251156691507,-0.48256441535795036,-0.15190752437772778,0.2914635370435611,-0.5349932841307418,-0.1552365741488765,4,Idle
0.0,0.0,0.0,-0.0968397361256186,-0.13645959976483615,-0.03657149465738489,-0.14724281808478457,-0.31215306911648033,-0.06878748591026736,-0.16646992385714368,-0.4456089074013824,-0.10726256124510472,-0.11902369190111703,-0.5492488455852554,-0.142468810763504,0.034068434390999845,-0.5715400021119084,-0.007394126588778552,0.046677454522623105,-0.7784058802376753,-0.0847551526208132,-0.017728970815710315,-0.7860012585831949,-0.15299204273594075,-0.08302457376553252,-0.723291316346741,-0.187547261735838,0.11732007397386941,-0.537789067449785,-0.0310077884928601,0.20553380622955872,-0.7553477299839609,-0.06569304525917173,0.21103208102878473,-0.895553469808273,-0.10463084746361873,0.1978351512868371,-1.0,-0.1330277757250901,0.16824810070948704,-0.43808380708573774,-0.06912050945840174,0.2462542166817925,-0.6164662137479523,-0.11449316049551997,0.22611082096154614,-0.7437436500054224,-0.15645360359671462,0.19476164688893075,-0.8490353002619908,-0.18396404095437485,0.18291480447724562,-0.30093801549113286,-0.11036556368664195,0.18056816041370571,-0.42973142376867185,-0.154710710685449,0.11732239279211402,-0.48046306443603487,-0.16634744363821077,0.052211225078054986,-0.5157206958452485,-0.17084071139536414,4,Idle
0.0,0.0,0.0,-0.09130861231626385,-0.14170228295239692,-0.04056324150714021,-0.1422061641888778,-0.31288126036872976,-0.07964110685973137,-0.16730896911284962,-0.4423832115217741,-0.1240587757791611,-0.1277054427672957,-0.5535171169762259,-0.16474393124289513,0.04289181664484702,-0.5618843011023207,-0.019638646613965804,0.08187730116127984,-0.7573095211276275,-0.10526182265022593,0.019060882398753823,-0.7849972224799384,-0.1785420080842469,-0.053403537922654766,-0.7471477969018641,-0.21649087684313603,0.11881308412803629,-0.5219187890531444,-0.043118255774082924,0.21557134379453527,-0.740601814205067,-0.08625930105208857,0.2230873336585777,-0.8878029516596991,-0.1305323456784126,0.21296300686833428,-1.0,-0.16288924658335002,0.16520540809862044,-0.4200891508339673,-0.08102982215672293,0.24427539650452076,-0.6081375925016174,-0.13349509711689422,0.21569445114208458,-0.737260559116712,-0.17746122890778315,0.1769709276093904,-0.8418366721578866,-0.20551309673522564,0.17648279266154954,-0.2813056572031174,-0.12213397092801587,0.17807227313870144,-0.41649846021874637,-0.17351659348491433,0.12024975403134067,-0.48111872370604647,-0.19043300583261707,0.059490194222418295,-0.5312400551227463,-0.19812764002530708,4,Idle
0.0,0.0,0.0,-0.08971425289973776,-0.14631213612700528,-0.04126269060812957,-0.1404576241131395,-0.3184913313249748,-0.08313669349436739,-0.1669669107654345,-0.4462917352143642,-0.13075620313143219,-0.1263170781421665,-0.5560318773500378,-0.17482582550540066,0.04525775241441601,-0.5709480726907145,-0.023494989086463094,0.08617929670670853,-0.7647058982617395,-0.11323635596428777,0.021927870919107542,-0.7909566351241332,-0.19019530559584982,-0.05297512107351171,-0.753048079352789,-0.23053326478879585,0.12338035640024769,-0.5279633587709185,-0.04794562064706259,0.22070866622294907,-0.7437970813262594,-0.09511564873144755,0.2270552161563689,-0.8903252165106579,-0.14324744619969698,0.21401395754176125,-1.0,-0.17863431890205886,0.17159484382483847,-0.4221119208671767,-0.08670708984993322,0.2506692500009691,-0.6094366526420534,-0.1435877055662446,0.21816175246273634,-0.7297695832759755,-0.18975889013807018,0.17310359183173782,-0.8238909020854457,-0.21859526012426195,0.18503258151057084,-0.2790111029465391,-0.12834007427627497,0.18934859606472434,-0.4191158805193461,-0.18351836770522484,0.13308607030552957,-0.4835119066775892,-0.20229368685600238,0.0723027095170573,-0.5326599860213632,-0.21068693153055734,4,Idle
0.0,0.0,0.0,-0.09060951117249098,-0.14598119790044725,-0.038769643144142996,-0.14056677092218747,-0.3151213832135072,-0.07870030870958251,-0.16608870294397732,-0.439838787566965,-0.12504167332859856,-0.12932739392790574,-0.5507074481768823,-0.16830348331275713,0.04454265224239634,-0.5662849380108408,-0.019502430264298612,0.08050006544177712,-0.7596844352374634,-0.10836647666477521,0.015597709086477923,-0.7836626634351969,-0.18448909650220882,-0.057742213556828285,-0.741336727279292,-0.2238638567370771,0.12312080552057805,-0.5265571758036928,-0.04423291169011698,0.21621042464943516,-0.7430342418457289,-0.08895314527212907,0.22413348317243684,-0.89057827964851,-0.13588906536094936,0.21318150841039668,-1.0,-0.17062738851695802,0.1718226663236615,-0.4234900776726196,-0.08323201637890748,0.25242436961515724,-0.6085262060468202,-0.13840366564708786,0.21652454517964898,-0.7283615635620185,-0.18383825546254207,0.1670581438906716,-0.8207816004802072,-0.21213741239192363,0.18561255760004694,-0.28240518840461976,-0.12494342039838656,0.19126997666662154,-0.415573698724111,-0.17958695452514503,0.13552549747033682,-0.47804613419626213,-0.19819971296374936,0.07465182717954967,-0.5248954059872456,-0.2060906824498283,4,Idle
0.0,0.0,0.0,-0.08965291750233104,-0.1461354521244581,-0.041149353682192115,-0.137492239567394,-0.31535142798220167,-0.08218197593840632,-0.15873673124765578,-0.44045827646224794,-0.12885624936427043,-0.12475269909232227,-0.5539327484621779,-0.17216372248871403,0.04388089777227515,-0.5686549889185226,-0.023405762288129555,0.081550408783191,-0.760282539666073,-0.11207587331843419,0.015509417959058542,-0.7824555108774838,-0.1877381684461435,-0.05849635682232129,-0.7420443827882682,-0.22697304658029852,0.12187532474872832,-0.5269612319104339,-0.047550179064901506,0.2170738997088284,-0.7430846518988757,-0.09233898708570545,0.2245183702474449,-0.8887208964773047,-0.13834349560416084,0.21673978301374333,-1.0,-0.17241986595212694,0.16979960689417964,-0.4223642834261127,-0.08599064691055175,0.2501358914127895,-0.6092405087516931,-0.14012503023719858,0.2151793793478321,-0.7310991992109981,-0.1846376844598666,0.17024336680879743,-0.8270701060176598,-0.21292784853298521,0.18360302643904042,-0.27948020886228436,-0.12753535487234868,0.19275117016860194,-0.41606525363445807,-0.1807897529874154,0.1365456948402044,-0.47888026549041374,-0.19838603645788624,0.07616501286653343,-0.5256270903533463,-0.206107208563578,4,Idle
0.0,0.0,0.0,-0.08820501052234597,-0.149812056491567,-0.0386076305541262,-0.1342985784604109,-0.31969110732792894,-0.07813123645446722,-0.1558057911149773,-0.4444206661365468,-0.12418343324991032,-0.12291558819291383,-0.5564823165883049,-0.166846832029923,0.04899570745209798,-0.5707373825241889,-0.01960672558122813,0.07910989669778008,-0.7664414546631871,-0.10890649675578166,0.007763054202089526,-0.7843769401409265,-0.18643704091138785,-0.07037626059127935,-0.7395458758274228,-0.22656478112418296,0.12649016165098542,-0.5299435902635834,-0.04431841313470709,0.21688040459887892,-0.745168882318723,-0.08715571024822212,0.22627971473146227,-0.8908287481521409,-0.13379195617225842,0.21891015891143975,-1.0,-0.1688657793683832,0.17382630924489936,-0.4251991952139781,-0.08329104402806582,0.25099931155572397,-0.609428128730185,-0.13492772245343188,0.21819093921944294,-0.729214052802075,-0.17857759116870947,0.17208491880093288,-0.8212661682116636,-0.2065741471684035,0.18701989016912246,-0.2819503074873207,-0.12535635684326923,0.19531502107137583,-0.416494377705079,-0.1768339659492345,0.14226229549024527,-0.4825811145681569,-0.19343117668256107,0.08267948916367363,-0.5326283450475596,-0.20028782372767642,4,Idle
0.0,0.0,0.0,-0.08999412911414954,-0.14422083670030153,-0.039703836785986026,-0.1384334891465367,-0.31108769182793755,-0.08044654512433969,-0.16150433908266026,-0.43416905545140044,-0.12760137554784493,-0.12791998030781007,-0.5473588064448011,-0.17168149350463385,0.04087343216199432,-0.5667402267779154,-0.02199487116993839,0.06990548926934514,-0.765823768823115,-0.11166516248163423,0.0005738795381331796,-0.7836483066269609,-0.1884005991950377,-0.07388016288539849,-0.7370587486641459,-0.2277984558665257,0.12079637700833294,-0.5261659616784129,-0.04592535645202562,0.21166105371423227,-0.7410357427884405,-0.08988869315812843,0.22079743016207323,-0.8884722684092613,-0.13656316721939807,0.21384572297308513,-1.0,-0.17149280717826437,0.17135132655423627,-0.4232512426767884,-0.08407746556642864,0.2512632043612703,-0.6089456306704073,-0.1375930154706541,0.21674064625440517,-0.7278577549868168,-0.18196530549634216,0.16851441597894834,-0.8187254662034932,-0.21001508477138325,0.18863786344737205,-0.28234177123680054,-0.12516447373693815,0.1983856045664746,-0.4159473537370268,-0.17853729007174537,0.14438434328099517,-0.47951392849371705,-0.19627743054460425,0.08402042689854614,-0.5270839904387921,-0.20358051623151308,4,Idle
0.0,0.0,0.0,-0.09280731646632116,-0.12811393367165397,-0.03967575158798559,-0.14738669706564111,-0.3009018632834949,-0.0744070831535112,-0.1747197109094121,-0.42757213909481234,-0.1159158767110413,-0.13605094503579931,-0.5370303678194785,-0.1540463777547331,0.013833155853515675,-0.5638611047175801,-0.004914059290523381,0.013884764378173806,-0.7529801118178947,-0.08311506697501544,-0.04554909701047696,-0.8013825216080491,-0.15284757990541048,-0.11352632677706576,-0.7929836225784016,-0.18900847785231462,0.09434659681047235,-0.5341259643264272,-0.026124587129654604,0.1683715171689393,-0.7509861931662201,-0.06308645552826193,0.17384599066921327,-0.893821501647546,-0.10347322754708645,0.15753113793431098,-1.0,-0.1321090437941577,0.15186196739117958,-0.440443546789816,-0.06200692148419809,0.22633393149166847,-0.6274077685328326,-0.11371275151281665,0.18884404930840692,-0.7234709097504124,-0.1516084143513908,0.13060736760881567,-0.7923853779413946,-0.17207188479338503,0.18397472459559586,-0.30626362652757566,-0.10131282177980792,0.2151687119780883,-0.4386165359754136,-0.15040994013412082,0.16225996318534372,-0.47349941094651327,-0.16228283506943453,0.0933631005780241,-0.48662178451059024,-0.1642581340903483,4,Idle
0.0,0.0,0.0,-0.09117999533818925,-0.12686142152788624,-0.04507346696178046,-0.14802461219812574,-0.29177127618246357,-0.08054630633327489,-0.17576944947817108,-0.4214923950833157,-0.12105010911862396,-0.14632016489520475,-0.5325305182484253,-0.15817408276378414,0.006130813060429921,-0.5697097233634764,-0.009803702297983255,0.005096599154124643,-0.7633285189193564,-0.07705110369929077,-0.03960359086742032,-0.8449579935622364,-0.13777818114595441,-0.09660813591489169,-0.8810981014675461,-0.17199052871821577,0.0876279152994507,-0.5386229624961424,-0.029376690303936002,0.16495485080766786,-0.7601784393956319,-0.06630710582422539,0.17324582802383087,-0.9001907714808453,-0.10816053159674872,0.16053249633512437,-1.0,-0.138693440832619,0.14675163963453008,-0.444401889943072,-0.06265875494631643,0.22256841355510856,-0.6277680155309978,-0.118653213748545,0.1707180208808311,-0.7113424401710308,-0.16176666806048884,0.10511973380415354,-0.7597096422657587,-0.18497389182661977,0.1784315474656658,-0.3114965083944422,-0.09912854578483805,0.2019831967272798,-0.44884918414387887,-0.1525020386208139,0.13864657675633021,-0.48575562188128046,-0.17079804345947,0.06457732785112762,-0.4911176634579003,-0.1778553979455298,4,Idle
0.0,0.0,0.0,-0.09458631780727131,-0.1445653274565039,-0.04534440612225156,-0.15181543680322232,-0.3202833943471614,-0.08580896024958036,-0.17936571168188614,-0.4502843366275644,-0.13199094575569043,-0.1617299494684554,-0.5706805233453486,-0.17622391280681687,0.008495114908985558,-0.5661813102198044,-0.04656676662959221,0.02050356449206164,-0.7740336000315031,-0.11498110340834336,-0.002384883572114688,-0.884647826215366,-0.16797531146034037,-0.03962130875716027,-0.9723883714159943,-0.20180792448828108,0.0846259217119688,-0.5276896831546986,-0.0747520699384028,0.1769214081888386,-0.7680379893705145,-0.1391799650949409,0.17184469671931718,-0.904144416426057,-0.1874584750542822,0.1467148167264616,-1.0,-0.21668789009504638,0.14079304147018246,-0.43407219133636454,-0.11194567718116377,0.1946420811176852,-0.6358109096381221,-0.19278253512958024,0.09997032519925012,-0.6760490956217715,-0.23191213525109222,0.014094123967534924,-0.6797739159907797,-0.24436155360390172,0.1720180341218017,-0.3066844949869276,-0.1513925937443437,0.16677114962428327,-0.4635604697900684,-0.22093421695946067,0.0777833134798134,-0.49399946697869745,-0.23963582400462402,-0.004145857974434667,-0.48371771107432626,-0.24221285542756588,4,Idle
