x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.12753600599697926,-0.09940498721559808,-0.037199204629659456,-0.22372981678783088,-0.24944334969885218,-0.07177710004040243,-0.29437535022581446,-0.36306704110676924,-0.11198722741126885,-0.3736624157138669,-0.45662998341182104,-0.15398254969323819,-0.134461199618509,-0.48875357647818485,-0.019665932379999012,-0.22288301251720977,-0.6091832455681359,-0.10388647243110415,-0.3065272582374967,-0.5805985567913192,-0.18013418378658475,-0.36896335942167746,-0.5307584082027988,-0.22366493314922015,-0.06238472700013731,-0.5261655793430784,-0.0443920615190419,-0.09340220953059536,-0.7519227629152148,-0.09608399648535529,-0.14233896106787794,-0.8868754383621121,-0.14544554903175208,-0.1878604310699932,-1.0,-0.18036997737508656,0.013886569512634107,-0.49787174034861154,-0.0814724696840349,0.015976095580567708,-0.7191970597731093,-0.13221937841936254,-0.005546788313312477,-0.8600409509071545,-0.16584201335139553,-0.03166737175704812,-0.9881651507223466,-0.1878482987450772,0.08430051323157765,-0.41634960793263787,-0.12274449448095033,0.1140648367715767,-0.5709088986117141,-0.15875550711134565,0.1304208461826778,-0.682747829991576,-0.16534165141273097,0.13699303073822963,-0.7887952788632459,-0.16918811948976395,7,pause track
0.0,0.0,0.0,-0.12427182685463359,-0.09976834631824241,-0.03734499798126543,-0.22020923336500758,-0.2466383852787008,-0.07109062653530401,-0.29039743335514995,-0.3571622939789529,-0.11015304952277682,-0.3662585695241872,-0.44976828900659427,-0.14979992237000805,-0.13501271745472093,-0.47641178648430865,-0.017370271343499114,-0.21799058484244455,-0.5961328392305109,-0.10163860182939873,-0.3002498787858642,-0.5673011830270408,-0.17706957825941033,-0.36219116185611794,-0.5190037401581572,-0.2194677325950938,-0.06569404979006743,-0.5134513876869363,-0.04017836765973562,-0.09799168522608873,-0.7389614900111529,-0.09247828768133065,-0.14089426803282354,-0.8794348613000803,-0.1399990574226144,-0.17889578793773203,-1.0,-0.17273684631630473,0.008644889004531059,-0.48726019373629537,-0.0755317921166791,0.009604056747701517,-0.697659048420319,-0.1261232196695978,-0.00773065359349765,-0.8333148025671033,-0.1560345413564401,-0.0308442120393433,-0.9575309224997507,-0.17391259477777354,0.07987845345663744,-0.4098979508793326,-0.11535918232762035,0.10752903121536227,-0.5589809071975407,-0.14919840796701775,0.12037623950767001,-0.6664718834785419,-0.15251031916147273,0.12199013551912317,-0.7684554396204594,-0.15321371934693323,7,pause track
0.0,0.0,0.0,-0.12230155698047043,-0.0992198541556816,-0.038439205580481424,-0.21574573315280723,-0.2443393583041813,-0.07263879450986867,-0.28370289192663345,-0.35794565628687297,-0.11224974178545542,-0.3611638178391538,-0.4517152452824846,-0.15235350394590427,-0.1351616433964147,-0.47721710607293405,-0.016855689835182153,-0.2145813261451734,-0.5988817673592898,-0.1006077126755086,-0.2950714458125992,-0.571601668214566,-0.17545154877431807,-0.35395152787600426,-0.5230987156355495,-0.21735007683506546,-0.06542419102943034,-0.5138816543211512,-0.039178285182852074,-0.09425325521294216,-0.7393393046396104,-0.08948415325524124,-0.13429159226892207,-0.879810771872366,-0.13597023854582804,-0.1691441049012195,-1.0,-0.1683736485981841,0.009111787411570493,-0.4877465515946028,-0.07428768126689125,0.009016332983409883,-0.70005752385276,-0.1239531426120725,-0.009259079531579088,-0.8346400466036835,-0.15301868771965627,-0.0316397175371022,-0.9568086981363322,-0.17061083321321388,0.08041944228580929,-0.41156729548603316,-0.114108562630967,0.10713069697946108,-0.5626696000253936,-0.14921739495156233,0.12289300905926465,-0.6711944340477267,-0.15338611876011182,0.12945424501598862,-0.7734042040596448,-0.1543896747801006,7,pause track
0.0,0.0,0.0,-0.12050329062528363,-0.10754940568695623,-0.03627488905781454,-0.21021265422780055,-0.25202248887225925,-0.06944271890641614,-0.27715773051510834,-0.36300028525544253,-0.10859692986254052,-0.3511616055435876,-0.4585397885034647,-0.14809197997441992,-0.1282211637310671,-0.48117661386971233,-0.010721421939408527,-0.20342510284940551,-0.6031913878788665,-0.09383498965319266,-0.2818682657024786,-0.5761794108548958,-0.16898818566026477,-0.33975069322629464,-0.5284764580906038,-0.21112590777515602,-0.05864523114026232,-0.516520967201181,-0.03355190575243562,-0.08668778606582732,-0.7408028273630357,-0.08403845064451089,-0.12558463473411044,-0.8799577025452565,-0.1308397996920541,-0.15968238473549967,-1.0,-0.16315568721620355,0.01594814093100708,-0.4914766044229412,-0.06932233335312246,0.01676431417367611,-0.704792337742444,-0.1191518298425356,-0.0001882408074581332,-0.8420150240707434,-0.14796911985331604,-0.021467092821009618,-0.9670360940750222,-0.16496453840084718,0.08829420023820682,-0.4165863999836997,-0.10963056117821642,0.11621635513932135,-0.5698924457320044,-0.14315559344310758,0.13154698286800268,-0.6786210770430495,-0.1456905059771206,0.1370916355324552,-0.7805116815808338,-0.145545287918784,7,pause track
0.0,0.0,0.0,-0.12243368474465371,-0.11805598608979635,-0.027815642947449953,-0.2100179409579384,-0.2648325272142681,-0.057194121780028674,-0.2796077072676617,-0.3730782143739407,-0.09486527131161802,-0.3468630506877367,-0.46123570374623607,-0.13331836085712329,-0.12228751505810066,-0.49104287421585807,0.004123931326780591,-0.19783125198509402,-0.6168513380368338,-0.08042019510785223,-0.28015530708033565,-0.591002910040546,-0.16084774024877124,-0.34388767491480193,-0.5393453982539756,-0.20543457660739584,-0.05712039517797411,-0.5223851840688871,-0.02003959967621529,-0.08218623114935633,-0.7481279311433474,-0.06334223891536034,-0.12462861454028322,-0.8851750077973063,-0.1081450138622099,-0.1647766345967672,-1.0,-0.13986556460479005,0.016597770590372925,-0.4966035219979417,-0.057528923834559265,0.01506286965669915,-0.7106433946085562,-0.09781041612929459,-0.005910215091197485,-0.8464068963478085,-0.12436260615894819,-0.031644664114936584,-0.9665860388634914,-0.14133442986542993,0.08825334616510831,-0.42132303357658385,-0.09992846078902204,0.11879828010976318,-0.5713999574605676,-0.12562720941674382,0.12997918810727185,-0.6751153381360289,-0.12550606204908582,0.12892500183606295,-0.7722211306523317,-0.124294424438314,7,pause track
0.0,0.0,0.0,-0.11571221613484159,-0.12369292176348463,-0.029992803613761162,-0.19531160981923487,-0.27822373992947363,-0.06048527327023493,-0.2554242606150858,-0.3890571180672876,-0.09825814411815438,-0.3122234350945851,-0.4900178905524368,-0.13682395022639446,-0.09311176736658665,-0.49751865387280886,-0.002384158120751769,-0.15805393012572713,-0.6212283464877645,-0.08620607537196791,-0.23811871493843864,-0.6022220391678303,-0.16376450421694455,-0.3031844394120929,-0.555230853236799,-0.20682232431700737,-0.021866724016401894,-0.5185004688439507,-0.027765513535495542,-0.03480148984352302,-0.7426367329986726,-0.07415920898090222,-0.07096413158804672,-0.8814359992245947,-0.12053303335654562,-0.10854489680253851,-1.0,-0.1531747596912711,0.052566507524439816,-0.4802047227704263,-0.06622323589910536,0.06372800243867911,-0.6958433444629307,-0.11193837275171967,0.04848995746616111,-0.828813753282031,-0.1404102611668594,0.02606214981598923,-0.9501826789659488,-0.15782259770654936,0.1218597197196111,-0.39236344210874713,-0.10894635573867736,0.15363998999668035,-0.5466826515900001,-0.1402991542758645,0.1694904176780559,-0.6525728212567583,-0.1424313337417326,0.1743566775364803,-0.7523078418035176,-0.14220266133220028,7,pause track
0.0,0.0,0.0,-0.10454872256920134,-0.1231683637494123,-0.03381314244038354,-0.17963124775709807,-0.2707019074219124,-0.0680355130421008,-0.23568580304606793,-0.3793423261282647,-0.10991949593384472,-0.2886532843998396,-0.4879881859199057,-0.152202958051896,-0.08659264647216106,-0.5036352632780412,-0.007556344387840712,-0.15002605537887143,-0.6344387062978831,-0.09257985461018695,-0.22722813060880057,-0.6139958069018189,-0.17014031496062748,-0.2881851037429473,-0.5682147626042122,-0.2123863696173185,-0.011159171283138992,-0.5274771097251733,-0.030106406951819837,-0.018104469332188396,-0.7468740346710901,-0.07351309379213462,-0.04457361800761801,-0.8827451066712405,-0.11623421547928656,-0.0714142444150351,-1.0,-0.14653008562135578,0.06602460211445521,-0.49281294463868847,-0.06611589969798752,0.08151166210068926,-0.701085076067609,-0.1072566257019976,0.07315959618243563,-0.8319421879741628,-0.13268747000262152,0.05854533574093113,-0.9517027010783984,-0.14895758254157784,0.13628484180415507,-0.40913325737248507,-0.10722569498704641,0.17441126838870422,-0.5539368601623769,-0.13552337292970282,0.1934256355744092,-0.6568643866375848,-0.13686152438527968,0.2010434023007382,-0.7558787835019369,-0.13589257839027707,7,pause track
0.0,0.0,0.0,-0.09956421577602861,-0.11839514142020374,-0.03460113993134589,-0.16446868853957758,-0.2671130875550271,-0.06790800989220515,-0.2034991183825487,-0.3751250143872009,-0.10688516459119721,-0.24548254483077,-0.48103445800738087,-0.14549646882590767,-0.0752169161749413,-0.51180732710866,-0.0164087919325961,-0.12774600350632143,-0.648843999422749,-0.10011648238576586,-0.19534658105956793,-0.6204912023368089,-0.1745692083731182,-0.24572407350833375,-0.5622769983853594,-0.2140241708303942,0.007807244500311419,-0.5279670815805294,-0.03934078999306289,0.016875777444042287,-0.7509068658871092,-0.0843293391033483,0.005468269705176345,-0.8862069998990063,-0.12843403555166785,-0.006799321906348829,-1.0,-0.15844557931281084,0.08674153635913275,-0.48230707991325117,-0.07465190014852525,0.11746076040481113,-0.6898963189669524,-0.11871981006663973,0.1238568629026307,-0.8246428763018055,-0.14928168787529209,0.1240971323065888,-0.9507372165469559,-0.16847876306123014,0.1556275804090272,-0.3859555229599579,-0.11412697163119148,0.20733008054565835,-0.5256809962768316,-0.14607013091696172,0.23701518910637664,-0.6243324905434848,-0.15010932971168575,0.2574280142539698,-0.7218896760468279,-0.15025833326107435,7,pause track
0.0,0.0,0.0,-0.09363718733367814,-0.14207261397965615,-0.037118442003779485,-0.16124290078578357,-0.297530047720532,-0.07504830541435997,-0.2138806168462411,-0.4120080282394649,-0.1190172903840564,-0.26683186563483624,-0.5217359754158313,-0.16375808070422762,-0.051254468717165706,-0.5079447892136735,-0.022275768560502007,-0.11207631481688612,-0.6512059749879454,-0.11228504770922437,-0.19582308346551502,-0.6344075770325891,-0.19203780069172635,-0.2605111659438899,-0.588152116170757,-0.2356066983201628,0.025301815912499095,-0.5166991834887109,-0.04527425353808054,0.03712747970482382,-0.7408292928147957,-0.09731966986725538,0.021882982979902127,-0.8809811747743528,-0.14447631837504726,0.004695484152834819,-1.0,-0.17620183310795767,0.09658559606124822,-0.46474958794092575,-0.08076569544582084,0.1290348571824643,-0.6735073352395523,-0.13002646009033902,0.1348976439504323,-0.8116796821533818,-0.1592075710321308,0.13268189589962748,-0.9398014659719401,-0.17652257546237576,0.15641379614066986,-0.36319576177818347,-0.12065344547440912,0.20633356128889227,-0.49808715008759147,-0.15582419194503902,0.23334216629845964,-0.5993887488042342,-0.15901716495845386,0.2493673670232132,-0.6992793251314373,-0.1583221319624497,7,pause track
0.0,0.0,0.0,-0.0983631624390786,-0.1471859177126477,-0.03770995071226452,-0.17278769023126944,-0.3055331572503739,-0.07966703389948501,-0.23371954694146754,-0.41904091533236765,-0.12747941252813788,-0.29234961675961824,-0.5276507502214629,-0.17727235810688233,-0.05451682353408897,-0.5077881540545803,-0.03447580649303206,-0.12379214803201298,-0.6521019351116285,-0.13123870683371283,-0.21509041496385747,-0.6362200642828527,-0.21615862276956047,-0.28922798393846133,-0.591753680259578,-0.26317284940280466,0.020336103700698386,-0.5118139874839064,-0.059480255182960566,0.028628092197880275,-0.7427556915197808,-0.1198929228601844,0.004816116993568657,-0.8845431646205772,-0.17243929372310982,-0.02297658354884977,-1.0,-0.20704052863993255,0.09047842100273502,-0.4536872424124113,-0.09622414036069664,0.12003314043040765,-0.6698003622918784,-0.15106568799637005,0.11624100259231358,-0.8105847537709855,-0.18404435365315916,0.10352765661172485,-0.9392027030195407,-0.20340380028136756,0.14803201298297514,-0.346429376020029,-0.13689172864258295,0.1953848051483368,-0.48404830082662487,-0.17687200786931304,0.2142863696090734,-0.5920933926075739,-0.18374290035710839,0.22048325292030294,-0.6984939504188171,-0.18530750763128503,7,pause track
0.0,0.0,0.0,-0.1029706518775431,-0.1430935932794958,-0.03299306525764263,-0.18156636637474896,-0.30197930473108064,-0.07186940027146756,-0.24571432274311258,-0.4094518430493296,-0.11694747297158754,-0.3062339525431434,-0.5128855688906014,-0.16474890907410983,-0.06221839844199787,-0.5088417717638533,-0.03370822620076828,-0.14541070772555914,-0.6447347892166074,-0.126776096350891,-0.2356533056452654,-0.6214213330050111,-0.2099749324102462,-0.3076996888083148,-0.5733513644731051,-0.25705086831562557,0.009464852985231979,-0.5111411907032294,-0.06163816517245497,0.006659242861607679,-0.7410008379196266,-0.1196281786758712,-0.02182229823259273,-0.8825962947104392,-0.17387122315788883,-0.05348155355582484,-1.0,-0.2115038491112654,0.07670079988674876,-0.45026615537452414,-0.10018975804221256,0.09853605820874617,-0.6629806012384861,-0.1549871267328298,0.0897855055357028,-0.8029089419133778,-0.19225294477118068,0.07141557573452553,-0.9317611415645519,-0.2159962647174063,0.13265598589144728,-0.34033917550902,-0.1417695801674778,0.17434335962403777,-0.47630447038345414,-0.18252219187472532,0.1897603829008568,-0.5810867932202781,-0.19109367100474442,0.1902610909703568,-0.6847480683235975,-0.19505428678843856,7,pause track
0.0,0.0,0.0,-0.1054570212263919,-0.1372926764523709,-0.03775516516880418,-0.18780465623863224,-0.29251619753620484,-0.07774340874386342,-0.25616170007766953,-0.40037630391395396,-0.12363814595788719,-0.3183553233116711,-0.50542211909982,-0.17149341642478916,-0.07483040515961578,-0.5025308957557048,-0.030964585455542353,-0.15884547697934384,-0.6321278990886121,-0.12566144773592933,-0.24877965451810485,-0.6091768013921525,-0.20958641461577754,-0.3203307345177116,-0.5627550067346357,-0.2565192673484666,-0.004570212263919066,-0.5118414067031746,-0.056069095971651405,-0.013158593296825382,-0.7382350338698102,-0.1146960813373372,-0.04596241385073688,-0.8810070984043338,-0.16725872235913383,-0.08122708011758575,-1.0,-0.20274247935184864,0.06416411864756717,-0.45711241434231614,-0.09301002442966562,0.08084610620078063,-0.6667984918348687,-0.14836783881917334,0.0683408217238701,-0.8067388141142233,-0.18137955130921887,0.047188904073225645,-0.9347067238209472,-0.2005102333508458,0.12252317796151918,-0.35413786831575117,-0.13394943544399024,0.15970082486997728,-0.4943121823169113,-0.17430187011310824,0.1735640970180803,-0.6033203720271745,-0.1805220220356747,0.17465319084089545,-0.7096327411441998,-0.18154361588306883,7,pause track
0.0,0.0,0.0,-0.10433904529511938,-0.13219167448052607,-0.03854504245266986,-0.18540057286693865,-0.28606647261400187,-0.07885783318019621,-0.252919653150218,-0.3950302631691547,-0.12455045082513362,-0.316713020069903,-0.4984976607322085,-0.17149584814613103,-0.07534508325886226,-0.499397670634518,-0.03275182467888017,-0.152107541525518,-0.6328568407231865,-0.1263991417031506,-0.24096230887625902,-0.6070448207865368,-0.20821599543381514,-0.3094085387247537,-0.5561044070167032,-0.2533989956135237,-0.002913723989628248,-0.5121885204115938,-0.05649640133070152,-0.011316261425859208,-0.7387528713641104,-0.11406740455689839,-0.04158309810254636,-0.8812224095375133,-0.16445212761619854,-0.07231448756771162,-1.0,-0.1983143583742387,0.06880197948388185,-0.4607825758474115,-0.0919472574525904,0.08289235456135825,-0.669967273478559,-0.1455436830245099,0.07373601910045464,-0.8095142856094993,-0.1762376179211041,0.058026066301462974,-0.9376161840411447,-0.19402046944392037,0.13190756377515156,-0.36018293599807333,-0.13153295430011072,0.1690353561347252,-0.5039175247649424,-0.16976911765643127,0.18437048818385532,-0.6129421961855326,-0.17422696010213054,0.1888910758186826,-0.7182741619406571,-0.174133040975881,7,pause track
0.0,0.0,0.0,-0.10556948105739444,-0.13105956159262722,-0.03922270019508378,-0.18790125777556788,-0.28785465185082015,-0.07866940915691124,-0.25449026413433024,-0.40077783681303136,-0.1238441542853259,-0.3156925606327497,-0.5059116961391107,-0.17030226684520866,-0.08222853266335084,-0.49890400591802714,-0.027910382348399255,-0.15760667618914506,-0.6355411814723674,-0.12173069491307897,-0.24586719405548005,-0.6117202943234763,-0.20464659039454447,-0.313869231664562,-0.5608253582982653,-0.24996220795713742,-0.008920870736982361,-0.5136506172484777,-0.0503124456071761,-0.01499619896298165,-0.7413979926823341,-0.10423019604218908,-0.043440910067123244,-0.8822360324673333,-0.15337715117047224,-0.07196548921367477,-1.0,-0.1865638446676065,0.06466803383872596,-0.4662177660616338,-0.08501487033885113,0.07751461366025986,-0.680088312626894,-0.1349848254666473,0.06737551177639675,-0.8180211523692319,-0.16421757908298948,0.051190788682308794,-0.9448779017301658,-0.18155048138051058,0.12974198239299264,-0.3708268339090488,-0.12429392185227749,0.16354515734247854,-0.5142403745616388,-0.16069454311850737,0.17958256285834087,-0.6205518005130061,-0.16421750298919907,0.1855524555283539,-0.723520943689621,-0.16342699503818933,7,pause track
0.0,0.0,0.0,-0.10356037322634669,-0.13261559035893283,-0.037483489914227855,-0.18249811362423396,-0.29054309218396307,-0.07526095968620644,-0.2469234591530633,-0.4046811564863721,-0.11892694695086956,-0.30698934427738006,-0.511412113292968,-0.1640810163081522,-0.07794664163768089,-0.5091906681144217,-0.025608982595703343,-0.15553404371484134,-0.6429843384802253,-0.11623011974288973,-0.2436571765095607,-0.6204361668844434,-0.19657896123211438,-0.3106183018323917,-0.5700633699566287,-0.24074987607835174,-0.0023900227592002993,-0.5249471508057738,-0.0487128931446847,-0.009638122580684739,-0.7505780591493826,-0.10234959940990607,-0.03958604020587568,-0.8874601100539228,-0.1506485178878002,-0.0692181509223304,-1.0,-0.18242516179526655,0.07143836918980928,-0.4761801350829085,-0.08371307334724772,0.08589800688297108,-0.6911253841765279,-0.1346064102999687,0.07353982246596856,-0.8319009146622007,-0.16425376538643527,0.056116213016299515,-0.9602699204348173,-0.18096679395505946,0.13562446706050513,-0.37661065817644207,-0.12294321732526146,0.17127506732674483,-0.5224894025556558,-0.1607494619958665,0.18640337155161307,-0.6317674267380728,-0.16531883154761456,0.19222874529939699,-0.7371772457073449,-0.16443611504382033,7,pause track
