x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.09648635586858514,-0.31399705571440706,-0.001980394533558239,-0.1447393527307065,-0.571739036575158,-0.04512918350852137,-0.2173016472121905,-0.7416552344634617,-0.09653757291187874,-0.3128426004977709,-0.8923803727292859,-0.14765865421956495,0.15042513868365087,-0.7084823001639273,-0.045743306086345074,-0.04708600684400161,-0.8864316344963308,-0.1336800699278996,-0.1846493250009401,-0.9602240108300685,-0.19531818045977908,-0.29678928023777124,-1.0,-0.2332354674830562,0.17780560194205858,-0.5909253608281883,-0.09155774001471008,-0.09538454681817991,-0.7555950479177606,-0.16393161205667103,-0.13372850455640034,-0.624348991157394,-0.17449413216458173,-0.09718092314634659,-0.5500170612575749,-0.17957452202476298,0.1559318162509523,-0.4463445036984628,-0.14256816688041082,-0.12077336939642146,-0.5864136679475377,-0.20580164427111083,-0.13000149024862082,-0.4579578579974123,-0.17148616281634962,-0.0735032402461835,-0.40178133456638637,-0.1469616148003998,0.09764610355695884,-0.2902307935504268,-0.1953786956958303,-0.13360928466673444,-0.3836997441507742,-0.2417811902606011,-0.14055621092449733,-0.3038107189265753,-0.21621306779280508,-0.08552759675822179,-0.2640787408374083,-0.1928287862945899,0,Volume
0.0,0.0,0.0,-0.10238224696564954,-0.3053238050345343,0.005310610348496745,-0.15564532119928617,-0.5713601054484893,-0.03223442223797779,-0.23186332496211737,-0.7400812242774149,-0.07996394892337066,-0.328502861563226,-0.8903964572702148,-0.12750487420068024,0.11543356470456716,-0.7107524112012364,-0.03464989895528972,-0.05465788400720579,-0.8861687801425654,-0.11752204276403976,-0.18202920342163592,-0.9598644031653043,-0.1754926254833585,-0.2918228733026936,-1.0,-0.21121798300536251,0.14457551461490276,-0.5997420907513069,-0.08282185716566827,-0.10777503089226209,-0.7498432606996842,-0.15227455412882904,-0.138668788982526,-0.6092889761340106,-0.16197720981617403,-0.1004369116496264,-0.5294848043798333,-0.16595622905383217,0.12852541026256858,-0.45969916390293236,-0.1358521174385864,-0.13747838629648357,-0.5817115632395817,-0.19529735007506793,-0.1416191598120706,-0.44562975470877497,-0.16292857656927284,-0.08398642508459843,-0.38855216950311533,-0.13990159286172812,0.07745437424367338,-0.3075112192699172,-0.19009430230147317,-0.14629413894296375,-0.39136599694218965,-0.23197757633453792,-0.15071915118970908,-0.30506567818681257,-0.20639930351594776,-0.09591465983695849,-0.2627720429856001,-0.18395345371422128,0,Volume
0.0,0.0,0.0,-0.10085030962063425,-0.3200498022838374,0.002257588122398032,-0.15464266587406705,-0.5887279187274941,-0.036349901892490606,-0.23134283996290853,-0.7576392950429195,-0.08511712073079343,-0.3223067935739165,-0.9124567346083412,-0.13299629471964683,0.12531821550034447,-0.7235397973118273,-0.03287900133543371,-0.04586878002210695,-0.8941578195475334,-0.11582610644071568,-0.1750748883352258,-0.9625178917033176,-0.17559030235161396,-0.28322145169000407,-1.0,-0.2128278507533798,0.1496402483539633,-0.6069076699078328,-0.07967612534257258,-0.0988846534728053,-0.7547311484795648,-0.14860368979721977,-0.12716279018801868,-0.621327321264452,-0.16141243724786605,-0.08594893485296957,-0.5472901174791498,-0.16872502465183298,0.13086604747105482,-0.4625372044701522,-0.131735366227563,-0.1351149931446526,-0.5801924976064496,-0.19019672939387058,-0.13483872469993302,-0.44887554496929816,-0.15930845854395817,-0.07291870694862393,-0.39601718699278304,-0.1381066189001897,0.08003895426161539,-0.3055126306864798,-0.1856250824531635,-0.14504244014754406,-0.3876138049300974,-0.2261718768762939,-0.14497929698789322,-0.3048913348683102,-0.20090514496626127,-0.08544132411616698,-0.26629237337468,-0.1790987712053259,0,Volume
0.0,0.0,0.0,-0.11762955446824495,-0.31229528234030873,0.002335344920878163,-0.1765538216040921,-0.577935399873924,-0.03416289028492559,-0.2527330468166895,-0.746776145727807,-0.0804688442997089,-0.34574498934641573,-0.8980708638157014,-0.12595358170552454,0.09616546851108368,-0.7259654759910869,-0.03282604932808683,-0.08115153022978244,-0.8969718995793311,-0.11406755005589657,-0.21226839769117234,-0.9640602107734811,-0.1732601724691299,-0.32265359617414097,-1.0,-0.21033864651053766,0.1201426729303563,-0.6111010835706067,-0.07835364303613038,-0.13498654954499356,-0.7513766187025013,-0.14713312773166445,-0.160975359893849,-0.6169745121601544,-0.1600827985573213,-0.12000011924642762,-0.5402741258559319,-0.1676189525835956,0.10027350794262513,-0.4685121677428657,-0.1290020895261931,-0.16562000824968467,-0.5836220993984018,-0.18938945443218624,-0.16678293193359708,-0.4514588445346381,-0.15932270421171588,-0.10850503463837707,-0.39580003241334716,-0.13769751700837524,0.046952738846529306,-0.31345929008265405,-0.18119653037969397,-0.1752473956851222,-0.39741907368290963,-0.22414733201380366,-0.1781606672162843,-0.3151818589325602,-0.19981442092122995,-0.12351694031011659,-0.27576847547236494,-0.17795502628114004,0,Volume
0.0,0.0,0.0,-0.10675808618033729,-0.3210104866182015,0.0063853818680003,-0.15569238733202925,-0.5867616579661271,-0.03032061637177379,-0.2222244201489953,-0.7548952550135252,-0.0772096426659123,-0.3141541623981226,-0.9107215146600632,-0.12371520958103446,0.1364686851621276,-0.7348378111138261,-0.03387520014380247,-0.04299321221394718,-0.9079766446443691,-0.11955343136664318,-0.18134864724881947,-0.9715859146822406,-0.18136153717508569,-0.2961674905641611,-1.0,-0.21965460874648476,0.16646193443126275,-0.6158764485304832,-0.08361456574017787,-0.09880403684232962,-0.7615671391249571,-0.15531163553850014,-0.13535563647021753,-0.6169192873925156,-0.16684076175209236,-0.09894640677513714,-0.5345038129231222,-0.17301630137175011,0.14632759405122142,-0.469131217435664,-0.1382280271934489,-0.13152404644881746,-0.5902545970025418,-0.20124035695898987,-0.13955791767674558,-0.4526750920319923,-0.16431191930322922,-0.08366587810626258,-0.3912088934680062,-0.13765730242183286,0.08838024529420008,-0.3096718777033919,-0.19418108244942084,-0.1453683383199958,-0.4002592748717626,-0.239336659909948,-0.15467128008400663,-0.31452805760326485,-0.21020005066582093,-0.10202240529404406,-0.27000973186253024,-0.18449808122437075,0,Volume
0.0,0.0,0.0,-0.10262159018891788,-0.3152612158543917,-0.0001556030676328373,-0.15266264159341875,-0.5803401091899506,-0.038130620072901494,-0.22348194620298256,-0.7507404859129222,-0.08540272455788618,-0.312963015737955,-0.904360676961409,-0.13090820644709217,0.13377655279482034,-0.7221741366652146,-0.03307758445724578,-0.04417673952782064,-0.9002321948862843,-0.11749838349060394,-0.17726430726263806,-0.9667645115018572,-0.1779846170208483,-0.28716007062198645,-1.0,-0.21466869491130824,0.15657480651557035,-0.6084966229282611,-0.07714796564837434,-0.10345795318375695,-0.7538020385923915,-0.14867469452318588,-0.12739804663168136,-0.6205422585193539,-0.16259414013244977,-0.0828155428081332,-0.5464819964146178,-0.16977185946569354,0.13458021037318102,-0.4694171786217856,-0.12693541436804548,-0.13674596033823644,-0.5783772413727589,-0.18834395591003122,-0.13241323904402474,-0.44894005952114385,-0.1592189174031353,-0.0695816556540337,-0.39798366357661547,-0.13764976308920943,0.07960851209354021,-0.3180318124636135,-0.17881828283663131,-0.14509520533166143,-0.391801932740836,-0.22130468837565323,-0.14531043682765601,-0.3101944547355679,-0.19841836073251953,-0.08904639962219137,-0.27502215418771825,-0.17727943192311882,0,Volume
0.0,0.0,0.0,-0.11056718704727586,-0.30999516403159083,0.003790258297320475,-0.14192258511278483,-0.572983989471791,-0.030240909973420414,-0.18796432164528665,-0.7513311871239879,-0.0738824027702636,-0.2687343239207316,-0.9178929794489484,-0.11680867647519075,0.14783550243534807,-0.701287466444962,-0.02249008655002127,-0.016809007237366228,-0.8899291087460536,-0.10178158008547701,-0.14432631539118215,-0.9577648392442205,-0.16020459275125665,-0.25467878647774084,-1.0,-0.19811265026247968,0.18655383085928368,-0.5975746037538103,-0.06921003865812513,-0.05950521771446846,-0.76275557937545,-0.13788226405364565,-0.0985436115717001,-0.6233718776774705,-0.15147339886313285,-0.06618227506138259,-0.5449356318609978,-0.15895530091222546,0.1709766220060924,-0.4626215406369069,-0.12201465575101873,-0.0864202586128701,-0.6060681296205398,-0.1837265675109225,-0.09915355003102172,-0.4726360900081014,-0.15301724484712803,-0.04546821037551062,-0.4128709325125836,-0.13087275007624566,0.11040806139865744,-0.3215133730335413,-0.17641985917268668,-0.10662908640626385,-0.41951689038419776,-0.22209643603270743,-0.12044010422470822,-0.3370444509983709,-0.20088362970935478,-0.07232623556919555,-0.29516123263807,-0.18152428732330972,0,Volume
0.0,0.0,0.0,-0.134070808643743,-0.2675256624887107,-0.017682073526183718,-0.19796324647003105,-0.5385722074145869,-0.05257862247903302,-0.2457179163821398,-0.7298585258937815,-0.09918775190250814,-0.30018530960195605,-0.9068302971561998,-0.1398944357830509,0.06858823270260149,-0.7462632442672423,0.02997440449686847,-0.06654211732052778,-0.8976975350794105,-0.053953390669937706,-0.16818842654800978,-0.9583353525563363,-0.12044290780488055,-0.27129477168094807,-1.0,-0.16358465416201867,0.16602391127166993,-0.7113300438354957,-0.010757697500510213,-0.04583590325351895,-0.8327761195673723,-0.09758230612690623,-0.08813908408044585,-0.6208631627640593,-0.12028475445774307,-0.048251811793730864,-0.5188544947904047,-0.1209541440925207,0.23274170099345773,-0.6166274753838359,-0.06540642927931718,0.014396876445580105,-0.721318589334097,-0.14279731551629318,-0.021899850210366324,-0.5344978743088751,-0.10821217291325776,0.028561358680088994,-0.4597544991959821,-0.07279255198566342,0.2627211049188272,-0.48554640174460867,-0.1265954171942675,0.07026235213780646,-0.5542943366301738,-0.17798454223281632,0.030110469854836223,-0.44308737361499656,-0.15280116007099945,0.07039341806727317,-0.3917128334471441,-0.12487286222092125,0,Volume
0.0,0.0,0.0,-0.11906822623422482,-0.2595688017723722,-0.026742821356663823,-0.17715793886018208,-0.5308521914890582,-0.06520909723530592,-0.2255452524412364,-0.7250376102383244,-0.11475690853066728,-0.2767302904245595,-0.9023922415921503,-0.15706306869541714,0.08762691740890421,-0.7400688121968,0.015479826582083883,-0.03269210300212549,-0.9034832402633101,-0.07569476858491819,-0.14003627700886953,-0.9601043430360982,-0.14022822640329394,-0.24172341578872866,-1.0,-0.1793278119911384,0.1845197795288378,-0.6953384153333457,-0.02009024469871344,-0.007872637632623412,-0.8265279193610154,-0.107514803045882,-0.06585975194250983,-0.6091684488780572,-0.1197248256394577,-0.019494777361654125,-0.5195543063311391,-0.11290582676310129,0.25288756651059285,-0.593524674620688,-0.0713489009172687,0.050635286578494296,-0.71309807411439,-0.15161208737269988,-0.0058431661291685364,-0.5225587361643154,-0.10633001881507859,0.04608392651985414,-0.4492146565260759,-0.06264401074273086,0.2868050884375538,-0.4569210519674187,-0.13015102802862683,0.11321175524321288,-0.5400690316584387,-0.179873928562577,0.0570073552568195,-0.43856473185628336,-0.1483838581044179,0.09303746978287562,-0.3871939744612491,-0.11569377826427377,0,Volume
0.0,0.0,0.0,-0.09892100723283595,-0.27931958583101457,-0.033720126220795225,-0.13545894237020245,-0.551212076727884,-0.07368025699586098,-0.16665558323500812,-0.7496972981444956,-0.12149471579695192,-0.1967544124935017,-0.9357874718407253,-0.16161820718553943,0.17436868589315535,-0.7004664423122559,0.005233740663476917,0.046242744261357806,-0.886799715675486,-0.08309516942203429,-0.052382873421507783,-0.9507925987326808,-0.15086313368721105,-0.14029237632821823,-1.0,-0.19379212733737047,0.26298693056455413,-0.6406007348729094,-0.024743607206593347,0.06714241722194199,-0.8128673398770649,-0.11573862926837102,-0.008877414854410617,-0.6228726709617034,-0.13919578971249563,0.014975877669819329,-0.5154943615225931,-0.14107420718057256,0.3143099335877096,-0.5322006342114355,-0.06876394305595765,0.11298864136811305,-0.68693591771366,-0.14998726090145995,0.045451635583389535,-0.5214852092754251,-0.1158903251161956,0.08122757329689506,-0.4310731042916887,-0.07924696515871182,0.3279389673589718,-0.3968793839341197,-0.12009997974634745,0.16240106312644384,-0.5053241862369717,-0.1742372115089056,0.09937533595215048,-0.4282094398829148,-0.15197162056976274,0.12043615557054195,-0.3737755337431168,-0.12461569920270928,0,Volume
0.0,0.0,0.0,-0.090976930103883,-0.2994620086589391,-0.0055389755884644315,-0.11992870502462302,-0.5685703505581855,-0.03484939620585153,-0.16219592453213935,-0.756552128997739,-0.07727736200517978,-0.2012093971388406,-0.9288774984876036,-0.11610752696184175,0.2181810276437759,-0.7049119516587825,0.025122648294138936,0.05362940480049368,-0.8837023465112611,-0.054413953325035305,-0.06253116518951612,-0.9578724640997239,-0.12406528545451839,-0.15047737992265545,-1.0,-0.168790943671988,0.2867297106310348,-0.6438258689995996,-0.017284933060728497,0.05035529038300754,-0.799798578260666,-0.08569861692444063,-0.026109856318003673,-0.6641338720758169,-0.11233102282795812,-0.009818876441110142,-0.5679440133079332,-0.12361469026079008,0.31659166798116595,-0.5269573472421805,-0.07012097410914714,0.05946563725481699,-0.6621288995127397,-0.12420324468423914,-0.0058580444757227864,-0.53625764648578,-0.10060600503165985,0.02302280526285075,-0.46301923444716203,-0.08046483322342306,0.3063914422917472,-0.38028811513511607,-0.12959153622227265,0.08928454836404061,-0.4874599655514512,-0.16598956148319355,0.02925338750803867,-0.4172830368342928,-0.14549721251916345,0.042790996922049324,-0.35732164555667456,-0.122670128618862,0,Volume
0.0,0.0,0.0,-0.12908652676116864,-0.294728763345222,-0.01989856667064152,-0.15121066687319307,-0.5579641337871536,-0.05758319669662136,-0.16723501762600598,-0.7273273413787197,-0.10566979552689673,-0.21018457489849146,-0.8835336343563113,-0.14558552576577624,0.17762143980629544,-0.7151385192433927,0.009058184436547021,0.00798810752172897,-0.8931287753925952,-0.08629228167981286,-0.11808321454031877,-0.9598150190404966,-0.16420982668871795,-0.23640388065248358,-1.0,-0.2129763928351156,0.23573401444017497,-0.6547766086268334,-0.03185582814408365,-0.01315314980989084,-0.8200079437366165,-0.1200876169799874,-0.05866963118096795,-0.6404679328778459,-0.14250687403354953,-0.021422138607716287,-0.545380276137623,-0.14553236471525607,0.25007415319471865,-0.5588227780327985,-0.0872540882802136,-0.01728838372389142,-0.7138805368503057,-0.157691454982619,-0.04584926316061219,-0.5403026310871167,-0.11916630723422732,0.010220098514166286,-0.46650090772115604,-0.0856794253579135,0.22232311000784424,-0.438164571956566,-0.15166417171633953,-0.007941450842549708,-0.5391503321229488,-0.20022925361561864,-0.03624175205376785,-0.4325106429666871,-0.1760233785312803,0.011317404447255498,-0.383868836377043,-0.15012129113565614,0,Volume
0.0,0.0,0.0,-0.13714803018183602,-0.3030718678522179,0.006567943338850436,-0.1722990063032396,-0.5721399486678824,-0.02535342304719024,-0.22464915571346103,-0.7432181305228164,-0.07138086779047846,-0.31368638580572705,-0.8947316194450913,-0.11369654180606815,0.13884925646658935,-0.7347680459799686,0.02847164449783299,-0.04967998149796643,-0.889605758101662,-0.04867600315091503,-0.17673458533577333,-0.9507223222257253,-0.11834611130826948,-0.2921292065678019,-1.0,-0.1661385631453602,0.1843598488020537,-0.6825465287554626,-0.02063180147310506,-0.07757019576506093,-0.8199222904089479,-0.09149171427951545,-0.10484376308471532,-0.6478819923077953,-0.1136030865854259,-0.060735655345546743,-0.5648530666044332,-0.12386817290943568,0.18916504848252086,-0.5915830973107735,-0.0792440351716663,-0.09095778737939748,-0.7133494744850184,-0.13202251827530367,-0.1004533365745144,-0.5468726496733923,-0.0975666809860931,-0.03914854943584286,-0.4843348311545054,-0.07430557648451788,0.15267275368170255,-0.4791672299793847,-0.14361347593142573,-0.0829947987969478,-0.562582314754558,-0.17982927716162195,-0.09479877069632803,-0.44871132863659596,-0.15480211345668948,-0.04151026261704544,-0.39708860736232876,-0.13321726353238558,0,Volume
0.0,0.0,0.0,-0.15004711814859284,-0.30157618444481643,0.014786383010613736,-0.1813732403183737,-0.5555958567661002,-0.014709676857771766,-0.23354482682268154,-0.7226859058085144,-0.059115370789481425,-0.31135619870547004,-0.8811396924601737,-0.1000877435737752,0.1420682692548479,-0.719792390188354,0.03125906898232176,-0.0454735604581861,-0.8821809046948128,-0.04677777189079401,-0.17749597683500476,-0.9520180406494528,-0.11848892100029396,-0.299573234782815,-1.0,-0.16813433221981708,0.1820201098940204,-0.6840139654238458,-0.02062473024955357,-0.09133895939404084,-0.8280742450222807,-0.08852704221848591,-0.1213188864037452,-0.6643437529242907,-0.1106055604943966,-0.07569151649267,-0.5783759988718005,-0.12353333067908656,0.17343142694841782,-0.6057097970163339,-0.08157981718089023,-0.11200280468308267,-0.7376516841937393,-0.1328189421144965,-0.12467910234325473,-0.5745817687691686,-0.09975243863697941,-0.0636790904813432,-0.5098125686178633,-0.08021969251220001,0.12074832845896635,-0.5043002065290597,-0.14748088257824452,-0.11697900837055557,-0.5719969264469226,-0.18501205304577514,-0.12801282668033862,-0.45358526276111033,-0.16408597713744927,-0.07522152119789491,-0.40255294696012156,-0.14752137782623095,0,Volume
