x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,label,class_name
0.0,0.0,0.0,-0.0790753191497891,-0.09181271467905294,-0.04909986049439758,-0.15119558819304463,-0.21864521607711843,-0.09302790087761117,-0.12380112125854624,-0.29557309326917486,-0.1431807861039508,-0.035618833562391136,-0.30717239333445134,-0.1911231243375844,-0.0714450551910155,-0.4979374775758313,-0.06999548179336579,-0.1097805120694643,-0.685618666529477,-0.1276825285913114,-0.13115805255657237,-0.8057012008330265,-0.16244878440155133,-0.14256934037365931,-0.9122979319320831,-0.18700646454153827,0.02369408656714623,-0.48439030647867226,-0.09453864677311137,0.060938016758078216,-0.715964337804693,-0.1551294355092134,0.08216549487509613,-0.8698857361240747,-0.1933379640761846,0.10806668755691647,-1.0,-0.21396001469250261,0.10037241658543299,-0.3966304116158697,-0.1242282962779256,0.07643158899747513,-0.4793204566546247,-0.201984005295899,0.0031339383488195116,-0.38451691742761296,-0.21778675545942422,-0.03721767261682449,-0.3059061502187129,-0.20741382775327388,0.1497538937042622,-0.27098270808459346,-0.15809677522943996,0.09607245486937692,-0.30430951599874656,-0.21748970412486465,0.021811558811286883,-0.2770937074692442,-0.22211284112325647,-0.025922840147496743,-0.24818605595869878,-0.21235583058481583,5,Victory
0.0,0.0,0.0,-0.08073041360163744,-0.09283576671218377,-0.04720293415900419,-0.151170615936605,-0.22126624897239602,-0.09065767045843072,-0.12638538753867487,-0.2994969641703568,-0.14085436919129413,-0.04349977937484368,-0.30652718592204004,-0.18934501950889815,-0.07257543230060948,-0.49907714470660325,-0.07070213979716335,-0.11191825538489353,-0.6865235634932755,-0.12905029329781134,-0.13433319523941903,-0.8062684316591895,-0.16464102410874118,-0.14664513283100664,-0.913284887657906,-0.1901851035487218,0.022253848470544988,-0.4854555295812154,-0.09691158851050401,0.05935409097166251,-0.7172329422650705,-0.1580251822864723,0.08045306935380099,-0.8702625239714257,-0.1966248805395963,0.10677982643630708,-1.0,-0.2178938361876232,0.09881087590052604,-0.3968777858385291,-0.12789318946561032,0.07233808270357031,-0.48180770323157435,-0.20468705919550503,-0.0004745682786911053,-0.3834108472431478,-0.2183266588222129,-0.038109076475074395,-0.30220161061273443,-0.20710514821967024,0.14811544354493208,-0.26987009200667955,-0.16311420704080468,0.09245604663153727,-0.30558125679164483,-0.22147628666576874,0.018373647308579284,-0.2756138082481014,-0.22437930264863926,-0.02653497800588766,-0.244590919852749,-0.2137432947510376,5,Victory
0.0,0.0,0.0,-0.07936800327137583,-0.0900578551034325,-0.048505153579039985,-0.1508006256784984,-0.21311919450212857,-0.09269816575770745,-0.1324862488722886,-0.29449045527878476,-0.14325648458475665,-0.056106765905486716,-0.3051292971889255,-0.19199150657768124,-0.07573048379508115,-0.49923553173565766,-0.0721702046398422,-0.11494240059433365,-0.6872822153421123,-0.13020070734165043,-0.13770377961484073,-0.8069913861936558,-0.165256295841564,-0.15020373829485953,-0.9142865115182931,-0.190011469281456,0.018733085949255435,-0.48550751080590426,-0.09750671780769381,0.05699778673976663,-0.7186612248305411,-0.1575336075551597,0.07852546454839594,-0.8707978308273764,-0.19472147722720737,0.10583547673309127,-1.0,-0.21508287831096404,0.09503692904455045,-0.3968809798519883,-0.12770250937894914,0.07102493192573603,-0.48324207396879426,-0.20364814874683831,-0.0022747054760350266,-0.3876732676443936,-0.21711938624819216,-0.04061634245118943,-0.307627033340072,-0.20610445148936377,0.1441789933622934,-0.2694377779740972,-0.1622309440400031,0.09291356812718594,-0.3084899889949496,-0.21961824046941875,0.01887282850535549,-0.27904151384485115,-0.22207089733124818,-0.026338101410706288,-0.2473953990346745,-0.21134269083426932,5,Victory
0.0,0.0,0.0,-0.07851466514313558,-0.09648246281574141,-0.044002413817985794,-0.1468747052463389,-0.223267144029457,-0.08703276592765742,-0.1331475694564916,-0.31011824585237424,-0.13802311734726816,-0.06171014050256479,-0.3139857351435802,-0.18735400565480964,-0.07167560918755032,-0.4988605642667711,-0.06601415542243776,-0.11227515516089727,-0.6887150436614502,-0.12369707745635174,-0.1350429880947149,-0.8056014311117485,-0.159275932525832,-0.149141882943571,-0.9130095045928243,-0.1851432568192392,0.01914623405374662,-0.4844383559742696,-0.09423814366081897,0.057598238584246925,-0.7215285311263722,-0.15551508462733085,0.07728386380639642,-0.8709399168997067,-0.19339015906266957,0.10207895941388259,-1.0,-0.21439973420361805,0.093194778873394,-0.3962366238057899,-0.12717061683389883,0.06304843456410897,-0.49927569307428166,-0.20506388182678875,-0.01245778356555103,-0.4031182784921257,-0.21768761090040323,-0.05001534325324772,-0.3209334403505972,-0.2056972247207422,0.14222289814778405,-0.2696144345831274,-0.16425458689939165,0.09889208604249695,-0.3246068259229532,-0.22331795196524556,0.02264967446345517,-0.29852779300537835,-0.22591830570818977,-0.024501209341342665,-0.2661627808657039,-0.2151915373083009,5,Victory
0.0,0.0,0.0,-0.07648189289595989,-0.09780894738784165,-0.04114461095457762,-0.1433010587596449,-0.22821036540031978,-0.08181823069586104,-0.12401230996540981,-0.31113493794385993,-0.1306766854802347,-0.05102685255473528,-0.3111524504936051,-0.17844062206102376,-0.06902826738781322,-0.49993444102687645,-0.06387881658952162,-0.10894427952562574,-0.6896544838557233,-0.11806506478551897,-0.1316951495471584,-0.8051829651098957,-0.1510698154039026,-0.1469879028346873,-0.9112799043750162,-0.1756342198088711,0.02262427561212016,-0.4840497829445472,-0.09234543792819513,0.06080531750801975,-0.719670024789628,-0.15058132189223766,0.07992339971968289,-0.8702511021759052,-0.18799082611453927,0.10266128072830494,-1.0,-0.20947783609998832,0.09698049392757184,-0.39455012036808407,-0.12495199613897347,0.07030422788492924,-0.4988185491117486,-0.2005040598831036,-0.005751870950990257,-0.4072160235048144,-0.2161104073616874,-0.04661679187278108,-0.32891114526453225,-0.20733755695770004,0.14711317249402683,-0.26739692491258427,-0.16115953200238126,0.10447948404797353,-0.31804935786132865,-0.22040886592773787,0.02648795766641591,-0.294237072232547,-0.22606579107166874,-0.024257143165481897,-0.2649211285810822,-0.21817320478019542,5,Victory
0.0,0.0,0.0,-0.08116931569028363,-0.0970154398666033,-0.04322211115000898,-0.15196722076300972,-0.2233265457885955,-0.08695265813096585,-0.13893068412909687,-0.3091737703807388,-0.13820492554475658,-0.06628170174791631,-0.30878315513855853,-0.18808772222856882,-0.07964420547234165,-0.4943501366386567,-0.06977835437741647,-0.12139880061150267,-0.6838455924052292,-0.12627405292386906,-0.14767832538317832,-0.8002156733224273,-0.16035904966913964,-0.1654320641814036,-0.9076472697333883,-0.18581380783955673,0.01125770712806022,-0.4827403918686734,-0.09826275343570044,0.04434733703630585,-0.7184039656137265,-0.1584013898122714,0.060673636466710305,-0.8690465297318621,-0.19540518074307972,0.08068273355559075,-1.0,-0.2167110747699347,0.08604624684081999,-0.3979878578025565,-0.13093810865037134,0.052329287899416606,-0.5024827173543618,-0.2070071043476398,-0.01980925694055161,-0.4072385755009814,-0.21939208167120156,-0.05592218475446636,-0.32667989005929193,-0.20865587076923306,0.13551118200029152,-0.2754596059298134,-0.16769290025584463,0.08293134417411611,-0.326456876087487,-0.22608360839779368,0.008430568822285503,-0.3003813491207051,-0.22975981174032464,-0.03684733354319275,-0.27079546500543067,-0.22077889868963493,5,Victory
0.0,0.0,0.0,-0.08431071473165176,-0.09719892526406537,-0.04247666611435479,-0.15918532519628598,-0.22065781091565792,-0.08387595087970931,-0.1428835555804983,-0.3024343919549066,-0.13222318440161165,-0.06264307612876799,-0.31197507262943597,-0.1790329693542599,-0.08200916591238702,-0.493414271808475,-0.06751244610772367,-0.12832566626507927,-0.6796217501715187,-0.12303921884326566,-0.15626260987348098,-0.7955037641178602,-0.15623842232686055,-0.1752686848876713,-0.9014267555990415,-0.17982741737398159,0.010611684836938006,-0.4851760230308203,-0.09367713239784704,0.03701180364615119,-0.7209368440583153,-0.1493843193246679,0.05144472198495857,-0.87284557503482,-0.18353405798670677,0.0700943982880712,-1.0,-0.20272075511553114,0.08642386691082775,-0.4037720406440619,-0.12421384115772308,0.049167256114311705,-0.4906901504103087,-0.1942476614282686,-0.019014247306063648,-0.3953627523064034,-0.2063030033209808,-0.05387746140119874,-0.31308867395921974,-0.19616804153675108,0.1348070169323017,-0.2854324811211922,-0.15900114514792416,0.07207910807461852,-0.3181496369061569,-0.21138065437720796,0.0004826714686957286,-0.2901793532397587,-0.21386165009214264,-0.04317392868214453,-0.2611434171773114,-0.204759995062012,5,Victory
0.0,0.0,0.0,-0.08803656779597503,-0.09889361042745162,-0.04381219777245935,-0.16586164747802162,-0.22206242229138956,-0.08676103988374693,-0.15587083381107847,-0.3093253057877013,-0.13730634092546815,-0.07722359776047362,-0.31702352686277285,-0.18588503863865716,-0.08645524928172764,-0.5012914399689,-0.0626554030882685,-0.13145336977238958,-0.6835273027201396,-0.1176123048003448,-0.158423151038772,-0.7975976152520772,-0.1511988836047355,-0.17577934424104127,-0.9019757721415641,-0.17605167159549814,0.007990377223656161,-0.4909972962708238,-0.08990999182612397,0.036719558324065565,-0.7207608596414352,-0.14851096138430203,0.05021924364495164,-0.8703859213751896,-0.18532122477062304,0.0688303378308535,-1.0,-0.20670589463203382,0.08549585271810534,-0.4087104891805086,-0.12204813177180021,0.04808919795078002,-0.5070765521914729,-0.19678936587067428,-0.024050477917079278,-0.41194032523784896,-0.209765455514023,-0.059861642416681085,-0.3315839134246023,-0.19976897703902827,0.13656874984304979,-0.28852888049571546,-0.1584953607754617,0.07530978810697883,-0.3304212845721191,-0.21451928067079318,0.0012069350487903493,-0.30491127178055427,-0.21840909606618414,-0.042378993568009525,-0.279276360678134,-0.21019923186389713,5,Victory
0.0,0.0,0.0,-0.08896738773053176,-0.09948739281605201,-0.04661610357769377,-0.16963491832457234,-0.22568669766127858,-0.09068009266420331,-0.1532402943922073,-0.318210266784805,-0.1409121676067999,-0.06439591176221338,-0.3267159508194018,-0.1885646340861709,-0.08277465788848364,-0.5014620870741077,-0.06753193220220825,-0.12829734793064787,-0.6860528870373288,-0.12329525721257838,-0.15585032677168367,-0.8005516079029509,-0.15757841757288757,-0.17309358769009475,-0.9059686158583037,-0.18275002421468833,0.01270291596153222,-0.4923848344286284,-0.09228387498511313,0.038255650183642194,-0.7200836434683657,-0.14895005579663662,0.050311459471885825,-0.8705510853563329,-0.1844081174203915,0.06772081410389741,-1.0,-0.20497202501499895,0.08893416080383956,-0.41103819783042084,-0.12196751004035555,0.04943839332914614,-0.5029883160294838,-0.19464499799140034,-0.020435132793744957,-0.41261287590057966,-0.20896633535392137,-0.05579660308688788,-0.33317596918996395,-0.20004617405274183,0.13738990460393852,-0.292896422708051,-0.15610898538382767,0.06711045346530042,-0.327428283750261,-0.21181705835261386,-0.006436530370659052,-0.30354016945159734,-0.21755257013383042,-0.05037316662145704,-0.2767009966563973,-0.21039102167557006,5,Victory
0.0,0.0,0.0,-0.08799571493805083,-0.0978766756537793,-0.04941665787844112,-0.15797349520870685,-0.22302542916672857,-0.09435743269642517,-0.12761545750162065,-0.31438243750884604,-0.14496783251188497,-0.03901311913242619,-0.3424132617009422,-0.1928564555959037,-0.07425599224119825,-0.5012476301965205,-0.06918496224451963,-0.11902567327505752,-0.687275257316778,-0.12655228772196536,-0.14447138670522344,-0.8043919660959864,-0.16151834830193082,-0.15834410574018423,-0.910173517075262,-0.18618486554417213,0.020245067325948937,-0.48876074190072316,-0.09333055862901196,0.05081669982085971,-0.7206757530595163,-0.15086268391672217,0.06204719528515082,-0.8718268919663184,-0.1863652223675648,0.08076631867292607,-1.0,-0.206409716537121,0.09544484428352827,-0.4037843552003926,-0.12293030592707348,0.06334228604781232,-0.5044514630531279,-0.1978105024698626,-0.009025869878339931,-0.4126992910094209,-0.21056943277364312,-0.04267020706773677,-0.332247181745323,-0.19971372899660939,0.14346826516107103,-0.28297893293523985,-0.15709936704676386,0.08224796015198413,-0.33533207406410387,-0.21451103946370587,0.009176747329464666,-0.30704851234922154,-0.21738073570095923,-0.031518797720220364,-0.27377104933932844,-0.20728851541738968,5,Victory
0.0,0.0,0.0,-0.08841913563817676,-0.09813723422024864,-0.04981708247643125,-0.16007914430284872,-0.2307071776835183,-0.0941007475263428,-0.12376676249030125,-0.32599351199052923,-0.1435686528962157,-0.03447126615489532,-0.3498576514874022,-0.1905622470397814,-0.07509027934482652,-0.5021088180535851,-0.07281256456797082,-0.12020602705557923,-0.6900379804074486,-0.1303986358234555,-0.14698458828453317,-0.8076047544833159,-0.1656433171078149,-0.16229390140146976,-0.9122607419949448,-0.19073925516488774,0.022200736991792508,-0.4925085168473594,-0.09599157339921419,0.048232847502374325,-0.7237732441198513,-0.15332164455890762,0.0563358090661724,-0.872617810436191,-0.18844314251989885,0.07258620671322068,-1.0,-0.20821915136450309,0.09915635720029294,-0.40819832750841956,-0.124278523553495,0.060142217677992736,-0.5066097133922348,-0.19790312014486983,-0.009681483385184058,-0.4106191837834622,-0.20989346445855517,-0.039112149897808,-0.3292348815412853,-0.1989684513184613,0.14800861178335287,-0.2870479797310845,-0.1571237536589722,0.07815615484585256,-0.3373318330348871,-0.2147987681744475,0.0035042407748774257,-0.309455370675009,-0.2181371772432181,-0.036022603966470654,-0.2780467438294956,-0.20838602327506695,5,Victory
0.0,0.0,0.0,-0.09230757678020123,-0.10026228798562095,-0.044735008794786146,-0.1600441013767042,-0.23319966961038635,-0.08632178433217186,-0.12226250252309664,-0.32017869441351354,-0.13425261220301385,-0.036396468106703925,-0.3406196387909421,-0.1806080463341392,-0.0800092658897343,-0.49759339235981387,-0.06714698058477155,-0.12043223265405813,-0.6877876609393462,-0.12416478824085075,-0.14421899209875683,-0.806992457871831,-0.16047091915062986,-0.15852922155832627,-0.9131458765008414,-0.18671243122064418,0.013762811948492186,-0.4836708892464302,-0.09314677560024946,0.046175460762478734,-0.7179066503433146,-0.14963757270772918,0.059774589266957195,-0.870458764675725,-0.18630739311647868,0.07985328184117069,-1.0,-0.20822009832140784,0.08872745295015882,-0.39875596780378975,-0.12409719277678324,0.07325708618850602,-0.512536207951736,-0.19753627223706322,0.003463112030053497,-0.42439799638917364,-0.21249228849001175,-0.034143967193351256,-0.34352943994549967,-0.2043162671925334,0.13948557487369784,-0.278300256746322,-0.1589640120087134,0.09212345666925198,-0.3391085611431568,-0.2176299239762022,0.020789508366510043,-0.3162162623303798,-0.22244751175275604,-0.02459595640108014,-0.2855999490128924,-0.2141441652675562,5,Victory
0.0,0.0,0.0,-0.09209650347003077,-0.1025462835287564,-0.04062153634558961,-0.1599192771866567,-0.23755652194619686,-0.07972468606074364,-0.12041746610311443,-0.32383541436130125,-0.12632665163133008,-0.030538591028496404,-0.3419456392035018,-0.17144734253573618,-0.08327890686550968,-0.5031044965794262,-0.06012475290913263,-0.12197699047718291,-0.6890727663387781,-0.11513285378598728,-0.14653657367050674,-0.8047249568879281,-0.15052328287550795,-0.16390809786465751,-0.9102294012016632,-0.17645902548488887,0.010176443519166224,-0.4927502723697871,-0.08671683776069135,0.04120726419838819,-0.7241468002426854,-0.14166888607511263,0.05177743038008433,-0.8723724939995201,-0.17695620338179316,0.06852310955625655,-1.0,-0.1982302019941472,0.08574728032178407,-0.4109184413019449,-0.11800151364522406,0.06616077358107705,-0.5235760397626307,-0.1884139373709985,-0.00438457860888187,-0.4275569635994291,-0.19919999464304286,-0.040864932061724805,-0.34382551481604123,-0.18859118380352927,0.13720293477555162,-0.29274363739496234,-0.15331051928027153,0.0868454093606469,-0.35323944504744925,-0.2075210620924466,0.016406603468870674,-0.3292232785038824,-0.20923076382997555,-0.025903470885588,-0.30096876738246375,-0.19939370130836354,5,Victory
0.0,0.0,0.0,-0.09492228616931937,-0.10265526394478014,-0.037221224833958934,-0.1622060085534302,-0.23813321861243333,-0.07404250609861798,-0.12270656572395472,-0.32420519472444814,-0.1189781606748997,-0.0336801062400428,-0.34234915827243056,-0.16288905761849007,-0.08318661158382679,-0.5038168664721154,-0.05633952237594543,-0.1240124525021609,-0.6872787889865799,-0.10897272063731273,-0.14800951083835817,-0.8006457644303747,-0.14182940324903073,-0.1655160213099698,-0.9032510320554396,-0.1657282182828386,0.009279765624090278,-0.49413766443901724,-0.08424941367775024,0.04221687100169656,-0.7293872277991502,-0.13671999036286392,0.05196893091950817,-0.8761438394118211,-0.16932828714529094,0.06626050710583377,-1.0,-0.18837031492764755,0.08459922127527152,-0.41251365150578123,-0.11670569173591455,0.0638604701000108,-0.529766986169501,-0.1862878159791193,-0.006046456623011404,-0.4329326612602983,-0.19772121580684565,-0.041348345191256755,-0.34737699329611316,-0.18746469248895742,0.13552325047867736,-0.29378157953971124,-0.15270870390734767,0.0832305186081922,-0.34910688732421297,-0.2064830708369615,0.010817793433795311,-0.32322214742953215,-0.20881998481840025,-0.032526131356356354,-0.29440802915255493,-0.19951444651881567,5,Victory
